lat,lon,time
55.72371224289435,12.496439954621067,31.0
55.72398330883551,12.496439954621067,8.5
55.72452544071782,12.496439954621067,8.0
55.72479650665897,12.496439954621067,9.0
55.725067572600125,12.496439954621067,35.0
55.72533863854128,12.496439954621067,9.0
55.72560970448244,12.496439954621067,25.428571428571427
55.72615183636475,12.496439954621067,30.0
55.726422902305906,12.496439954621067,26.857142857142858
55.72669396824706,12.496439954621067,21.5
55.727236100129375,12.496439954621067,26.0
55.72750716607053,12.496439954621067,19.666666666666668
55.72804929795284,12.496439954621067,17.666666666666668
55.7104300117777,12.49704384015817,25.0
55.710972143660015,12.49704384015817,27.0
55.711243209601164,12.49704384015817,30.857142857142858
55.71178534148348,12.49704384015817,28.625
55.71232747336579,12.49704384015817,26.0
55.712598539306946,12.49704384015817,26.875
55.7128696052481,12.49704384015817,29.4
55.71314067118926,12.49704384015817,27.0
55.713411737130414,12.49704384015817,29.5
55.71395386901273,12.49704384015817,20.0
55.71449600089504,12.49704384015817,33.8
55.714767066836195,12.49704384015817,29.0
55.71503813277735,12.49704384015817,30.0
55.71530919871851,12.49704384015817,29.0
55.715580264659664,12.49704384015817,31.0
55.71612239654198,12.49704384015817,27.5
55.71639346248313,12.49704384015817,27.8
55.71666452842429,12.49704384015817,26.0
55.716935594365445,12.49704384015817,28.5
55.7172066603066,12.49704384015817,24.0
55.71747772624776,12.49704384015817,26.0
55.717748792188914,12.49704384015817,33.0
55.71801985813007,12.49704384015817,27.0
55.718290924071226,12.49704384015817,24.4
55.71856199001238,12.49704384015817,25.0
55.71883305595354,12.49704384015817,24.0
55.71937518783585,12.49704384015817,22.0
55.720459451600476,12.49704384015817,32.0
55.72073051754163,12.49704384015817,24.0
55.7215437153651,12.49704384015817,26.0
55.72181478130626,12.49704384015817,24.0
55.72208584724741,12.49704384015817,20.25
55.72235691318857,12.49704384015817,17.0
55.722627979129726,12.49704384015817,21.333333333333332
55.723441176953195,12.49704384015817,9.0
55.72371224289435,12.49704384015817,23.0
55.72479650665897,12.49704384015817,30.0
55.725067572600125,12.49704384015817,8.0
55.72588077042359,12.49704384015817,9.0
55.726422902305906,12.49704384015817,24.77777777777778
55.72669396824706,12.49704384015817,28.4
55.72696503418822,12.49704384015817,27.714285714285715
55.727236100129375,12.49704384015817,21.0
55.72750716607053,12.49704384015817,19.11111111111111
55.71015894583655,12.497647725695272,20.0
55.7104300117777,12.497647725695272,30.0
55.71070107771886,12.497647725695272,29.0
55.710972143660015,12.497647725695272,26.5
55.71151427554232,12.497647725695272,18.0
55.71205640742463,12.497647725695272,27.0
55.71232747336579,12.497647725695272,20.0
55.712598539306946,12.497647725695272,28.0
55.7128696052481,12.497647725695272,26.0
55.713411737130414,12.497647725695272,26.0
55.71395386901273,12.497647725695272,28.666666666666668
55.71422493495388,12.497647725695272,24.0
55.71449600089504,12.497647725695272,21.333333333333332
55.71503813277735,12.497647725695272,21.5
55.71530919871851,12.497647725695272,19.5
55.715580264659664,12.497647725695272,20.666666666666668
55.71585133060082,12.497647725695272,25.5
55.71639346248313,12.497647725695272,22.333333333333332
55.71666452842429,12.497647725695272,20.0
55.716935594365445,12.497647725695272,20.125
55.7172066603066,12.497647725695272,31.0
55.71747772624776,12.497647725695272,17.0
55.71801985813007,12.497647725695272,16.0
55.718290924071226,12.497647725695272,18.142857142857142
55.71856199001238,12.497647725695272,17.0
55.719104121894695,12.497647725695272,15.777777777777779
55.71964625377701,12.497647725695272,25.65714285714286
55.720459451600476,12.497647725695272,16.90909090909091
55.72100158348279,12.497647725695272,17.0
55.721272649423945,12.497647725695272,32.0
55.7215437153651,12.497647725695272,20.785714285714285
55.72208584724741,12.497647725695272,23.0
55.72235691318857,12.497647725695272,26.333333333333332
55.723441176953195,12.497647725695272,18.0
55.725067572600125,12.497647725695272,31.0
55.72560970448244,12.497647725695272,27.25
55.72615183636475,12.497647725695272,8.0
55.726422902305906,12.497647725695272,28.0
55.72696503418822,12.497647725695272,21.0
55.727236100129375,12.497647725695272,26.38888888888889
55.72750716607053,12.497647725695272,16.0
55.72777823201169,12.497647725695272,9.0
55.70934574801308,12.498251611232373,29.442857142857143
55.71070107771886,12.498251611232373,19.0
55.710972143660015,12.498251611232373,28.10169491525424
55.71178534148348,12.498251611232373,19.0
55.71205640742463,12.498251611232373,17.0
55.712598539306946,12.498251611232373,24.0
55.71314067118926,12.498251611232373,18.6
55.71422493495388,12.498251611232373,17.0
55.71449600089504,12.498251611232373,30.0
55.71530919871851,12.498251611232373,27.0
55.715580264659664,12.498251611232373,26.72222222222222
55.71585133060082,12.498251611232373,28.0
55.71666452842429,12.498251611232373,25.0
55.716935594365445,12.498251611232373,26.428571428571427
55.71747772624776,12.498251611232373,27.5
55.717748792188914,12.498251611232373,24.0
55.71801985813007,12.498251611232373,25.0
55.71856199001238,12.498251611232373,26.0
55.71883305595354,12.498251611232373,10.0
55.719917319718164,12.498251611232373,9.0
55.72073051754163,12.498251611232373,39.0
55.72100158348279,12.498251611232373,36.0
55.7215437153651,12.498251611232373,30.0
55.72208584724741,12.498251611232373,21.5
55.72235691318857,12.498251611232373,15.0
55.722627979129726,12.498251611232373,15.0
55.72317011101204,12.498251611232373,9.0
55.72371224289435,12.498251611232373,15.0
55.72479650665897,12.498251611232373,15.0
55.726422902305906,12.498251611232373,31.0
55.72669396824706,12.498251611232373,27.25
55.72696503418822,12.498251611232373,14.0
55.728320363894,12.498251611232373,27.5625
55.71422493495388,12.498855496769474,29.0
55.71449600089504,12.498855496769474,29.0
55.71503813277735,12.498855496769474,27.333333333333332
55.71530919871851,12.498855496769474,28.0
55.715580264659664,12.498855496769474,21.25
55.71585133060082,12.498855496769474,28.0
55.71639346248313,12.498855496769474,28.0
55.716935594365445,12.498855496769474,26.0
55.7172066603066,12.498855496769474,18.8
55.717748792188914,12.498855496769474,26.0
55.718290924071226,12.498855496769474,17.75
55.719104121894695,12.498855496769474,22.0
55.719917319718164,12.498855496769474,17.0
55.72073051754163,12.498855496769474,16.0
55.72100158348279,12.498855496769474,32.0
55.721272649423945,12.498855496769474,33.0
55.72208584724741,12.498855496769474,24.0
55.72235691318857,12.498855496769474,22.0
55.72560970448244,12.498855496769474,15.0
55.72669396824706,12.498855496769474,15.0
55.727236100129375,12.498855496769474,8.0
55.72777823201169,12.498855496769474,24.098591549295776
55.712598539306946,12.499459382306576,36.0
55.71314067118926,12.499459382306576,22.0
55.71449600089504,12.499459382306576,26.0
55.714767066836195,12.499459382306576,25.142857142857142
55.71503813277735,12.499459382306576,22.0
55.71530919871851,12.499459382306576,27.0
55.71585133060082,12.499459382306576,15.0
55.71612239654198,12.499459382306576,26.0
55.71639346248313,12.499459382306576,24.666666666666668
55.7172066603066,12.499459382306576,24.0
55.71747772624776,12.499459382306576,19.0
55.71883305595354,12.499459382306576,17.0
55.71964625377701,12.499459382306576,16.0
55.72018838565932,12.499459382306576,9.0
55.72181478130626,12.499459382306576,26.0
55.72235691318857,12.499459382306576,22.166666666666668
55.72289904507088,12.499459382306576,9.0
55.72317011101204,12.499459382306576,23.0
55.71205640742463,12.500063267843677,32.0
55.71232747336579,12.500063267843677,29.5
55.712598539306946,12.500063267843677,29.0
55.71314067118926,12.500063267843677,35.0
55.71422493495388,12.500063267843677,28.666666666666668
55.71449600089504,12.500063267843677,29.0
55.714767066836195,12.500063267843677,30.2
55.71503813277735,12.500063267843677,33.0
55.71585133060082,12.500063267843677,29.333333333333332
55.71612239654198,12.500063267843677,23.0
55.71639346248313,12.500063267843677,28.333333333333332
55.71666452842429,12.500063267843677,33.0
55.716935594365445,12.500063267843677,10.0
55.7172066603066,12.500063267843677,25.0
55.71747772624776,12.500063267843677,26.0
55.720459451600476,12.500063267843677,9.0
55.721272649423945,12.500063267843677,32.0
55.72208584724741,12.500063267843677,20.333333333333332
55.72235691318857,12.500063267843677,21.0
55.72289904507088,12.500063267843677,13.5
55.71232747336579,12.500667153380778,26.0
55.7128696052481,12.500667153380778,30.666666666666668
55.713411737130414,12.500667153380778,28.0
55.71368280307157,12.500667153380778,26.0
55.71422493495388,12.500667153380778,21.25
55.71449600089504,12.500667153380778,21.5
55.714767066836195,12.500667153380778,27.857142857142858
55.71530919871851,12.500667153380778,28.0
55.715580264659664,12.500667153380778,26.428571428571427
55.71585133060082,12.500667153380778,15.0
55.71612239654198,12.500667153380778,23.0
55.71639346248313,12.500667153380778,28.5
55.71666452842429,12.500667153380778,25.09090909090909
55.7172066603066,12.500667153380778,26.0
55.71747772624776,12.500667153380778,16.0
55.71883305595354,12.500667153380778,16.0
55.72208584724741,12.500667153380778,24.0
55.72235691318857,12.500667153380778,22.0
55.71232747336579,12.50127103891788,22.0
55.7128696052481,12.50127103891788,29.0
55.71314067118926,12.50127103891788,28.5
55.713411737130414,12.50127103891788,27.333333333333332
55.71449600089504,12.50127103891788,22.0
55.71503813277735,12.50127103891788,27.166666666666668
55.71612239654198,12.50127103891788,15.714285714285714
55.71639346248313,12.50127103891788,17.0
55.71666452842429,12.50127103891788,25.75
55.716935594365445,12.50127103891788,22.428571428571427
55.717748792188914,12.50127103891788,16.0
55.72100158348279,12.50127103891788,9.0
55.7215437153651,12.50127103891788,37.0
55.72181478130626,12.50127103891788,30.875
55.72208584724741,12.50127103891788,21.5
55.72235691318857,12.50127103891788,26.2
55.722627979129726,12.50127103891788,9.0
55.712598539306946,12.501874924454981,26.0
55.7128696052481,12.501874924454981,24.125
55.71422493495388,12.501874924454981,17.0
55.71449600089504,12.501874924454981,27.0
55.714767066836195,12.501874924454981,26.0
55.71503813277735,12.501874924454981,16.75
55.715580264659664,12.501874924454981,10.0
55.71585133060082,12.501874924454981,15.0
55.71612239654198,12.501874924454981,25.0
55.71639346248313,12.501874924454981,24.0
55.71666452842429,12.501874924454981,17.454545454545453
55.721272649423945,12.501874924454981,9.0
55.7215437153651,12.501874924454981,32.0
55.72181478130626,12.501874924454981,33.0
55.72208584724741,12.501874924454981,26.0
55.72235691318857,12.501874924454981,23.6
55.722627979129726,12.501874924454981,23.0
55.71314067118926,12.502478809992082,22.0
55.714767066836195,12.502478809992082,10.0
55.71530919871851,12.502478809992082,17.0
55.71666452842429,12.502478809992082,16.0
55.7215437153651,12.502478809992082,9.0
55.72208584724741,12.502478809992082,23.714285714285715
55.72235691318857,12.502478809992082,21.6
55.722627979129726,12.502478809992082,13.5
55.71151427554232,12.503082695529184,28.06779661016949
55.71395386901273,12.503082695529184,25.714285714285715
55.71585133060082,12.503082695529184,23.696969696969695
55.72181478130626,12.503082695529184,32.0
55.72208584724741,12.503082695529184,15.0
55.72235691318857,12.503082695529184,15.0
55.72181478130626,12.503686581066285,9.0
55.72235691318857,12.503686581066285,9.0
55.72208584724741,12.504290466603386,25.71014492753623
