lat,lon,time
55.7079894540149,12.552469874717488,1.0
55.70852697896829,12.552469874717488,2.8
55.70879574144499,12.552469874717488,6.0
55.70933326639838,12.552469874717488,1.0
55.695895142563565,12.55289217343091,5.135135135135135
55.69697019247035,12.55289217343091,5.0
55.697238954947046,12.55289217343091,5.0
55.698314004853835,12.55289217343091,5.0
55.69965781723731,12.55289217343091,5.0
55.69992657971401,12.55289217343091,4.0
55.7001953421907,12.55289217343091,4.0
55.70100162962079,12.55289217343091,5.0
55.70127039209749,12.55289217343091,5.0
55.701539154574185,12.55289217343091,5.0
55.701807917050886,12.55289217343091,6.0
55.70207667952758,12.55289217343091,4.5
55.70234544200427,12.55289217343091,5.0
55.70315172943437,12.55289217343091,7.0
55.70342049191106,12.55289217343091,5.0
55.70422677934115,12.55289217343091,6.75
55.70449554181785,12.55289217343091,3.6
55.70476430429454,12.55289217343091,4.0
55.705033066771236,12.55289217343091,4.0
55.70557059172463,12.55289217343091,1.0
55.70583935420132,12.55289217343091,2.2
55.706108116678024,12.55289217343091,4.0
55.70637687915472,12.55289217343091,8.0
55.70664564163142,12.55289217343091,7.333333333333333
55.70691440410811,12.55289217343091,6.0
55.7077206915382,12.55289217343091,4.0
55.70852697896829,12.55289217343091,5.0
55.70879574144499,12.55289217343091,7.2
55.70906450392168,12.55289217343091,9.0
55.70933326639838,12.55289217343091,5.8
55.70987079135177,12.55289217343091,5.0
55.69992657971401,12.553314472144335,5.0
55.700464104667404,12.553314472144335,7.0
55.7007328671441,12.553314472144335,9.0
55.70100162962079,12.553314472144335,5.0
55.70234544200427,12.553314472144335,5.0
55.70288296695767,12.553314472144335,5.0
55.70315172943437,12.553314472144335,7.0
55.70342049191106,12.553314472144335,5.0
55.703689254387754,12.553314472144335,5.4
55.703958016864455,12.553314472144335,6.0
55.70422677934115,12.553314472144335,6.0
55.70449554181785,12.553314472144335,4.0
55.70476430429454,12.553314472144335,8.0
55.70530182924794,12.553314472144335,3.0
55.70557059172463,12.553314472144335,2.3333333333333335
55.70583935420132,12.553314472144335,3.0
55.706108116678024,12.553314472144335,3.3
55.70664564163142,12.553314472144335,5.0
55.70691440410811,12.553314472144335,3.0
55.707451929061506,12.553314472144335,4.0
55.70825821649159,12.553314472144335,8.0
55.70906450392168,12.553314472144335,7.0
55.70127039209749,12.553736770857757,8.0
55.701539154574185,12.553736770857757,5.0
55.701807917050886,12.553736770857757,4.75
55.70207667952758,12.553736770857757,6.8
55.70234544200427,12.553736770857757,4.0
55.70288296695767,12.553736770857757,6.2
55.703689254387754,12.553736770857757,4.222222222222222
55.70449554181785,12.553736770857757,6.333333333333333
55.70476430429454,12.553736770857757,8.0
55.705033066771236,12.553736770857757,5.0
55.70557059172463,12.553736770857757,2.5
55.70583935420132,12.553736770857757,5.0
55.706108116678024,12.553736770857757,3.75
55.70637687915472,12.553736770857757,3.5
55.70664564163142,12.553736770857757,5.0
55.7079894540149,12.553736770857757,5.0
55.71040831630516,12.553736770857757,5.0
55.69992657971401,12.554159069571181,4.5
55.7001953421907,12.554159069571181,6.0
55.701807917050886,12.554159069571181,8.0
55.70207667952758,12.554159069571181,5.0
55.70234544200427,12.554159069571181,4.0
55.70288296695767,12.554159069571181,7.0
55.70315172943437,12.554159069571181,3.0
55.703689254387754,12.554159069571181,7.0
55.70422677934115,12.554159069571181,6.0
55.70449554181785,12.554159069571181,3.8
55.705033066771236,12.554159069571181,5.2
55.70530182924794,12.554159069571181,3.5
55.70583935420132,12.554159069571181,1.0
55.706108116678024,12.554159069571181,6.0
55.70637687915472,12.554159069571181,2.5
55.70664564163142,12.554159069571181,3.5
55.70691440410811,12.554159069571181,5.0
55.7077206915382,12.554159069571181,6.0
55.70825821649159,12.554159069571181,8.0
55.7007328671441,12.554581368284603,5.0
55.701539154574185,12.554581368284603,6.0
55.701807917050886,12.554581368284603,8.0
55.70207667952758,12.554581368284603,8.0
55.70288296695767,12.554581368284603,5.0
55.70315172943437,12.554581368284603,5.0
55.703689254387754,12.554581368284603,4.0
55.703958016864455,12.554581368284603,6.0
55.70422677934115,12.554581368284603,4.0
55.70449554181785,12.554581368284603,7.0
55.70476430429454,12.554581368284603,5.0
55.705033066771236,12.554581368284603,5.444444444444445
55.70557059172463,12.554581368284603,5.0
55.70583935420132,12.554581368284603,4.8
55.706108116678024,12.554581368284603,1.0
55.70637687915472,12.554581368284603,1.6666666666666667
55.70664564163142,12.554581368284603,2.375
55.70691440410811,12.554581368284603,1.0
55.707183166584805,12.554581368284603,4.0
55.70879574144499,12.554581368284603,7.0
55.70906450392168,12.554581368284603,4.5
55.70987079135177,12.554581368284603,5.0
55.69992657971401,12.555003666998026,4.0
55.70127039209749,12.555003666998026,6.0
55.701539154574185,12.555003666998026,4.0
55.70234544200427,12.555003666998026,5.0
55.70261420448097,12.555003666998026,4.2
55.70288296695767,12.555003666998026,5.25
55.703689254387754,12.555003666998026,4.0
55.703958016864455,12.555003666998026,10.0
55.70422677934115,12.555003666998026,8.0
55.70449554181785,12.555003666998026,5.25
55.70476430429454,12.555003666998026,5.0
55.70583935420132,12.555003666998026,4.0
55.706108116678024,12.555003666998026,4.0
55.70637687915472,12.555003666998026,1.0
55.707451929061506,12.555003666998026,6.0
55.70906450392168,12.555003666998026,6.0
55.7001953421907,12.55542596571145,4.5
55.7007328671441,12.55542596571145,10.0
55.70100162962079,12.55542596571145,8.0
55.70207667952758,12.55542596571145,7.0
55.70261420448097,12.55542596571145,7.0
55.70288296695767,12.55542596571145,4.0
55.703958016864455,12.55542596571145,6.666666666666667
55.70422677934115,12.55542596571145,7.714285714285714
55.70449554181785,12.55542596571145,9.0
55.70476430429454,12.55542596571145,5.0
55.705033066771236,12.55542596571145,3.0
55.70530182924794,12.55542596571145,6.0
55.70637687915472,12.55542596571145,1.0
55.70664564163142,12.55542596571145,1.0
55.70691440410811,12.55542596571145,5.0
55.707451929061506,12.55542596571145,1.8333333333333333
55.70906450392168,12.55542596571145,6.0
55.709602028875075,12.55542596571145,5.0
55.7001953421907,12.555848264424872,5.0
55.7007328671441,12.555848264424872,9.0
55.70100162962079,12.555848264424872,8.0
55.70207667952758,12.555848264424872,6.0
55.70288296695767,12.555848264424872,4.444444444444445
55.70315172943437,12.555848264424872,3.25
55.70342049191106,12.555848264424872,5.4
55.703689254387754,12.555848264424872,7.8
55.703958016864455,12.555848264424872,7.111111111111111
55.70422677934115,12.555848264424872,4.0
55.70449554181785,12.555848264424872,8.0
55.706108116678024,12.555848264424872,5.0
55.70637687915472,12.555848264424872,5.0
55.70664564163142,12.555848264424872,4.75
55.707451929061506,12.555848264424872,6.0
55.7077206915382,12.555848264424872,3.0
55.70879574144499,12.555848264424872,5.0
55.71040831630516,12.555848264424872,5.0
55.7001953421907,12.556270563138296,5.2
55.700464104667404,12.556270563138296,8.333333333333334
55.7007328671441,12.556270563138296,7.25
55.70100162962079,12.556270563138296,6.857142857142857
55.70127039209749,12.556270563138296,8.0
55.70288296695767,12.556270563138296,5.0
55.70315172943437,12.556270563138296,4.25
55.70342049191106,12.556270563138296,6.0
55.703689254387754,12.556270563138296,7.0
55.703958016864455,12.556270563138296,6.2727272727272725
55.70422677934115,12.556270563138296,7.666666666666667
55.70449554181785,12.556270563138296,7.2
55.70476430429454,12.556270563138296,4.5
55.7079894540149,12.556270563138296,1.0
55.70933326639838,12.556270563138296,4.5
55.709602028875075,12.556270563138296,9.0
55.70987079135177,12.556270563138296,7.0
55.71013955382847,12.556270563138296,5.0
55.70100162962079,12.556692861851719,6.857142857142857
55.70127039209749,12.556692861851719,8.0
55.70234544200427,12.556692861851719,3.0
55.70342049191106,12.556692861851719,4.333333333333333
55.703958016864455,12.556692861851719,5.25
55.70422677934115,12.556692861851719,4.0
55.70449554181785,12.556692861851719,5.666666666666667
55.7079894540149,12.556692861851719,2.0
55.70933326639838,12.556692861851719,8.0
55.709602028875075,12.556692861851719,7.0
55.7001953421907,12.557115160565143,5.0
55.7007328671441,12.557115160565143,5.5
55.70127039209749,12.557115160565143,7.0
55.701539154574185,12.557115160565143,5.666666666666667
55.701807917050886,12.557115160565143,3.0
55.70342049191106,12.557115160565143,4.5
55.703689254387754,12.557115160565143,4.0
55.703958016864455,12.557115160565143,4.333333333333333
55.70449554181785,12.557115160565143,5.0
55.70476430429454,12.557115160565143,6.0
55.707451929061506,12.557115160565143,5.0
55.7077206915382,12.557115160565143,5.0
55.7079894540149,12.557115160565143,5.0
55.70852697896829,12.557115160565143,2.5
55.70906450392168,12.557115160565143,7.0
55.70933326639838,12.557115160565143,7.0
55.7001953421907,12.557537459278565,4.0
55.700464104667404,12.557537459278565,5.0
55.7007328671441,12.557537459278565,4.0
55.70342049191106,12.557537459278565,5.0
55.703689254387754,12.557537459278565,4.5
55.703958016864455,12.557537459278565,3.6
55.70422677934115,12.557537459278565,3.0
55.70879574144499,12.557537459278565,6.0
55.709602028875075,12.557537459278565,6.0
55.70987079135177,12.557537459278565,5.0
55.70100162962079,12.55795975799199,3.0
55.70422677934115,12.55795975799199,3.0
55.70879574144499,12.55795975799199,3.5
55.70906450392168,12.55795975799199,1.0
55.70933326639838,12.55795975799199,5.0
55.70987079135177,12.55795975799199,4.0
55.71013955382847,12.55795975799199,5.0
55.703958016864455,12.558382056705412,6.228070175438597
55.70879574144499,12.558382056705412,5.0
55.70906450392168,12.558382056705412,5.0
55.70933326639838,12.558382056705412,3.0
55.70987079135177,12.558382056705412,5.0
55.700464104667404,12.558804355418836,6.82258064516129
55.703958016864455,12.558804355418836,6.163934426229508
55.70879574144499,12.558804355418836,5.0
55.709602028875075,12.558804355418836,1.8333333333333333
55.71013955382847,12.558804355418836,5.434782608695652
